timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2020-01-02T00:00:00+00:00,AAPL,ENTRY,long,1.9332641095897807,75.172599,80.0,70.0,3.0,0.75,0,951.5172054421289,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA alignment and low volatility detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.04,EMA_alignment;low_volatility,trend_following,trend_following
2020-01-03T00:00:00+00:00,AAPL,CLOSE,long,1.9332641095897807,74.278204,0,0,3.0,0,-1.8085569185336077,998.1514777473568,"Active-Guardian: Market is in Green Zone. Current position is in loss. MACD crossover is bearish and RSI is at 0.00, indicating a potential downtrend. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 1.9333, Remaining 0.0000 | Gross: $-1.73 | Fees: $0.08",MACD_crossover;RSI_oversold,indicator_crossover,trend_following;mean_reversion
2020-01-08T00:00:00+00:00,AAPL,ENTRY,long,2.5750763510138057,75.88338,80.0,72.0,3.0,0.8,0,932.9625754779421,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI at 65.26 indicate potential uptrend. EMA alignment supports long entry. | TYPE A Phase 1 | Fees: $0.05,MACD_crossover;RSI_bullish;EMA_alignment,indicator_crossover;trend_following,trend_following;mean_reversion
2020-01-22T00:00:00+00:00,AAPL,CLOSE,long,2.5750763510138057,79.912,0,0,3.0,0,10.263678214596563,1008.3614194502034,"Take profit hit | TYPE A Phase 1 | Closed 2.5751, Remaining 0.0000 | Gross: $10.37 | Fees: $0.11",,,
2020-01-22T00:00:00+00:00,AAPL,ENTRY,long,2.0130315836267836,79.517373,84.43,74.51,3.0,0.82,0,954.9604054977864,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI above 70 indicate a strong uptrend. EMA20 and EMA50 alignment supports the long position. | TYPE A Phase 1 | Fees: $0.04,MACD_crossover;RSI_above_70;EMA_alignment,indicator_crossover;trend_strength,trend_following;momentum
2020-01-27T00:00:00+00:00,AAPL,CLOSE,long,2.0130315836267836,77.155036,0,0,3.0,0,-4.842190281760137,1003.4752096480368,"Active-Guardian: Market is in Green Zone. Current position is in loss. MACD crossover is bearish and RSI is at 50.08, indicating a potential downtrend. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 2.0130, Remaining 0.0000 | Gross: $-4.76 | Fees: $0.09",MACD_crossover;RSI_neutral,indicator_crossover,trend_following;risk_management
2020-01-28T00:00:00+00:00,AAPL,ENTRY,long,2.5801559000679664,79.507362,84.21,75.62,5.0,0.82,0,962.390517933389,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI at 61.13 indicate a potential uptrend. EMA alignment supports long entry. | TYPE A Phase 1 | Fees: $0.06,MACD_crossover;RSI_bullish;EMA_alignment,indicator_crossover;trend_strength,trend_following;mean_reversion
2020-01-31T00:00:00+00:00,AAPL,CLOSE,long,2.5801559000679664,77.29488199999999,0,0,5.0,0,-5.819801240407545,997.5989945256093,"Active-Guardian: Market is in Green Zone. Current position is in loss. MACD crossover is bearish and RSI is at 48.06, indicating a potential downtrend. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 2.5802, Remaining 0.0000 | Gross: $-5.71 | Fees: $0.11",MACD_crossover;RSI_below_50,indicator_crossover,trend_following;mean_reversion
2020-02-04T00:00:00+00:00,AAPL,ENTRY,long,2.3718528091839697,79.797681,84.21,75.59,5.0,0.82,0,959.6932749590584,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI at 56.84, indicating a potential uptrend. MACD crossover is bearish, but RSI and trend strength score suggest a buy opportunity. | TYPE A Phase 1 | Fees: $0.05",EMA_alignment;RSI_momentum;Trend_strength,indicator_crossover;trend_following,trend_following;mean_reversion
2020-02-11T00:00:00+00:00,AAPL,CLOSE,long,2.3718528091839697,79.81211,0,0,5.0,0,-0.06988354188433761,997.4770621864174,"Active-Guardian: Market is in Green Zone. Current position is in minimal profit. MACD crossover is bearish and RSI is at 55.09, indicating a potential downtrend. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 2.3719, Remaining 0.0000 | Gross: $0.03 | Fees: $0.10",MACD_crossover;RSI_middling,indicator_crossover,trend_following;risk_management
2020-02-12T00:00:00+00:00,AAPL,ENTRY,long,2.5707073044077386,81.88998,85.0,78.0,5.0,0.8,0,955.3161365659771,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with bullish MACD crossover and RSI at 61.27, indicating a potential uptrend. Entry with tight protection. | TYPE A Phase 1 | Fees: $0.06",EMA_alignment;MACD_crossover;RSI_momentum,indicator_crossover;trend_following,trend_following;mean_reversion
2020-02-13T00:00:00+00:00,AAPL,CLOSE,long,2.5707073044077386,81.130658,0,0,5.0,0,-2.067241156638334,995.3519293580995,"Active-Guardian: Market is in Green Zone. Current position is in loss. MACD crossover is bearish and RSI is at 58.62, indicating a potential downtrend. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 2.5707, Remaining 0.0000 | Gross: $-1.95 | Fees: $0.12",MACD_crossover;RSI_downtrend,indicator_crossover;trend_reversal,trend_following;mean_reversion
2020-02-18T00:00:00+00:00,AAPL,ENTRY,long,4.256274797078345,79.837725,84.0,77.5,5.0,0.8,0,927.2962218967724,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI at 51.99 indicates potential for long entry. MACD crossover is bearish, but Trend Strength Score is low, suggesting a potential reversal. | TYPE A Phase 1 | Fees: $0.09",EMA_alignment;RSI_momentum,indicator_crossover,trend_following;mean_reversion
2020-02-21T00:00:00+00:00,AAPL,CLOSE,long,4.256274797078345,78.17391400000001,0,0,5.0,0,-7.266585589499902,987.9918956619869,"Active-Guardian: Market is in Green Zone. Current position is in loss. MACD crossover is bearish and RSI is at 45.82, indicating a potential downtrend. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 4.2563, Remaining 0.0000 | Gross: $-7.08 | Fees: $0.18",MACD_crossover;RSI_below_50,bearish_crossover,trend_following;mean_reversion
2020-03-26T00:00:00+00:00,AAPL,ENTRY,long,3.578321600567315,64.681071,67.61,61.92,5.0,0.62,0,941.6383123003468,"Active-Guardian: Market is in Defensive Zone. 1% risk enforced. MACD crossover is bullish and RSI is at 46.59, indicating a potential uptrend. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.06",MACD_crossover;RSI_undervalued,indicator_crossover,trend_following;mean_reversion
2020-03-27T00:00:00+00:00,AAPL,CLOSE,long,3.578321600567315,61.851888,0,0,5.0,0,-10.248239936460523,977.6800070653119,"Stop loss hit | TYPE A Phase 1 | Closed 3.5783, Remaining 0.0000 | Gross: $-10.12 | Fees: $0.12",,,
2020-04-13T00:00:00+00:00,AAPL,ENTRY,long,2.23025895860589,68.385141,72.0,64.0,5.0,0.82,0,947.134750337485,"Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI at 54.48, indicating a potential uptrend. EMA20 and EMA50 alignment supports the long entry. | TYPE A Phase 1 | Fees: $0.04",MACD_crossover;RSI_bullish;EMA_alignment,indicator_crossover;trend_alignment,trend_following;mean_reversion
