timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2020-01-02T00:00:00+00:00,AAPL,ENTRY,long,1.9111290587364467,75.23250900000001,80.0,70.0,3.0,0.75,0,952.0341160617689,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA alignment and low volatility detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.04,EMA_alignment;low_volatility,trend_following,trend_following
2020-01-03T00:00:00+00:00,AAPL,CLOSE,long,1.9111290587364467,74.21999257142858,0,0,3.0,0,-2.0135958992207597,997.9468648663986,"Active-Guardian: Current price 74.360 is below entry price 75.23250900000001. Unrealized PnL is -1.6674773039090935. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 1.9111, Remaining 0.0000 | Gross: $-1.94 | Fees: $0.08",,,risk_management
2020-01-08T00:00:00+00:00,AAPL,ENTRY,long,4.084392440909964,75.9434478675552,78.5,73.5,5.0,0.82,0,935.8249957028103,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI above 50 detected. Entry with tight protection. | TYPE A Phase 1 | Fees: $0.09,MACD_crossover;RSI_above_50;EMA_alignment,indicator_crossover;trend_following,trend_following;mean_reversion
2020-01-22T00:00:00+00:00,AAPL,CLOSE,long,4.084392440909964,79.86495461960236,0,0,5.0,0,15.841967303167904,1013.7035318873546,"Take profit hit | TYPE A Phase 1 | Closed 4.0844, Remaining 0.0000 | Gross: $16.02 | Fees: $0.18",,,
2020-01-22T00:00:00+00:00,AAPL,ENTRY,long,3.3267778836900166,79.56498838039765,84.43,76.52,5.0,0.82,0,960.6917320183561,"Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI above 50. Trend Strength Score is 1.10, indicating a strong uptrend. | TYPE A Phase 1 | Fees: $0.07",MACD_crossover;RSI_above_50;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2020-01-27T00:00:00+00:00,AAPL,CLOSE,long,3.3267778836900166,76.37097529565101,0,0,5.0,0,-10.768432277239736,1002.8623084731084,"Stop loss hit | TYPE A Phase 1 | Closed 3.3268, Remaining 0.0000 | Gross: $-10.63 | Fees: $0.14",,,
2020-01-27T00:00:00+00:00,AAPL,ENTRY,long,4.1856823885766214,77.38909670434899,80.0,75.0,3.0,0.75,0,894.7978357260952,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and EMA alignment detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.09,MACD_crossover;EMA_alignment,indicator_crossover,trend_following
2020-01-29T00:00:00+00:00,AAPL,CLOSE,long,4.1856823885766214,79.83630618859705,0,0,3.0,0,10.062265349395181,1012.8354941232392,"Take profit hit | TYPE A Phase 1 | Closed 4.1857, Remaining 0.0000 | Gross: $10.24 | Fees: $0.18",,,
2020-01-29T00:00:00+00:00,AAPL,ENTRY,long,3.122878828290305,81.24380181140295,85.0,78.0,5.0,0.82,0,962.0228129010436,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI=67.10 indicate a strong trend. EMA20 and EMA50 alignment supports the long side. | TYPE A Phase 1 | Fees: $0.07,MACD_crossover;RSI_bullish;EMA_alignment,indicator_crossover;trend_strength,trend_following;mean_reversion
2020-01-30T00:00:00+00:00,AAPL,CLOSE,long,3.122878828290305,80.80740160369724,0,0,5.0,0,-1.5019931941727245,1011.2637294281997,"Active-Guardian: Current price 80.97 is below entry price 81.24. Unrealized PnL is -0.86. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 3.1229, Remaining 0.0000 | Gross: $-1.36 | Fees: $0.14",EMA_alignment;RSI_momentum,price_rejection,trend_following;mean_reversion
2020-01-31T00:00:00+00:00,AAPL,ENTRY,long,2.2175620395346645,77.55906072513827,85.0,73.0,5.0,0.82,0,976.8180258430499,Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI below 50 suggests potential for mean reversion. Recent price action indicates support at 77.38. | TYPE A Phase 1 | Fees: $0.05,EMA_alignment;RSI_mean_reversion;Support_bounce,indicator_crossover;support_bounce,mean_reversion;trend_following
2020-02-03T00:00:00+00:00,AAPL,CLOSE,long,2.2175620395346645,76.98312618380018,0,0,5.0,0,-1.3714149701070282,1009.845016650149,"Active-Guardian: Current price 77.17 is below entry price 77.55906072513827. Unrealized PnL is -0.86. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 2.2176, Remaining 0.0000 | Gross: $-1.28 | Fees: $0.09",,,risk_management
2020-02-04T00:00:00+00:00,AAPL,ENTRY,long,3.5390138955374937,79.90390232932839,84.71,77.05,5.0,0.82,0,953.2110477392371,Active-Guardian: Market is in Active mode. 1% risk enforced. EMA20/50 alignment and RSI=56.84 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.08,EMA_alignment;RSI_momentum,indicator_crossover,trend_following;mean_reversion
2020-02-18T00:00:00+00:00,AAPL,CLOSE,long,3.5390138955374937,79.57029293260273,0,0,5.0,0,-1.3358531737722013,1008.4313986956977,"Active-Guardian: Current price 79.75 is below entry price 79.9039. Unrealized PnL is -0.5447. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 3.5390, Remaining 0.0000 | Gross: $-1.18 | Fees: $0.16",,stop_loss,risk_management
2020-02-19T00:00:00+00:00,AAPL,ENTRY,long,4.852022781568945,81.07748406258318,84.5,79.0,5.0,0.8,0,929.6452565519787,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI bouncing from 50 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.11,EMA_alignment;RSI_bounce,indicator_crossover,trend_following;mean_reversion
2020-02-20T00:00:00+00:00,AAPL,CLOSE,long,4.852022781568945,79.89319851331561,0,0,5.0,0,-5.960964655160462,1002.3622518456076,"Active-Guardian: Current price 80.07 is below entry price 81.07748406258318. Unrealized PnL is -4.888335623721263. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 4.8520, Remaining 0.0000 | Gross: $-5.75 | Fees: $0.21",,,risk_management
2020-02-25T00:00:00+00:00,AAPL,ENTRY,long,3.086522082812483,72.24637236707201,75.0,69.0,5.0,0.8,0,957.702924846274,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI oversold detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.06,EMA_rejection;RSI_oversold,indicator_crossover;support_bounce,trend_following;mean_reversion
2020-02-27T00:00:00+00:00,AAPL,CLOSE,long,3.086522082812483,68.75014187737159,0,0,5.0,0,-10.910869548136798,991.3900600409494,"Stop loss hit | TYPE A Phase 1 | Closed 3.0865, Remaining 0.0000 | Gross: $-10.79 | Fees: $0.12",,,
2020-02-28T00:00:00+00:00,AAPL,ENTRY,long,2.4458294956914743,68.61179511386925,72.34,64.56,5.0,0.82,0,957.7813610857146,Active-Guardian: Market is in DEFENSIVE mode. 1% risk enforced. EMA20/50 alignment and RSI14=27.20 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.05,EMA_alignment;RSI_oversold,indicator_crossover;support_bounce,trend_following;mean_reversion
2020-03-02T00:00:00+00:00,AAPL,CLOSE,long,2.4458294956914743,72.03658782283571,0,0,5.0,0,8.281858484254611,999.6257700183376,"Take profit hit | TYPE A Phase 1 | Closed 2.4458, Remaining 0.0000 | Gross: $8.38 | Fees: $0.09",,,
2020-03-27T00:00:00+00:00,AAPL,ENTRY,long,2.418011517444161,62.365629598063286,66.35,58.23,5.0,0.82,0,969.4241376632511,Active-Guardian: Market is in DEFENSIVE mode. 1% risk enforced. Bullish MACD crossover and RSI below 50 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.04,MACD_crossover;RSI_undersold,indicator_crossover,trend_following;mean_reversion
2020-04-01T00:00:00+00:00,AAPL,CLOSE,long,2.418011517444161,59.83235741968178,0,0,5.0,0,-6.206737242652133,993.3775625527537,"Active-Guardian: Current price 60.23 is below entry price 62.365629598063286. Unrealized PnL is -5.1639769651116785. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 2.4180, Remaining 0.0000 | Gross: $-6.13 | Fees: $0.08",,,risk_management
2020-04-02T00:00:00+00:00,AAPL,ENTRY,long,2.7476976109061253,61.61531777025641,65.0,58.0,5.0,0.6,0,959.4709526943487,Active-Guardian: Market is in DEFENSIVE mode. 1% risk enforced. EMA20/50 alignment and RSI below 50 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.05,EMA_alignment;RSI_undersold,indicator_crossover,trend_following;mean_reversion
