timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2022-01-03T00:00:00+00:00,AAPL,ENTRY,long,1.9572512832718036,182.119206,187.01,177.01,3.0,0.75,0,881.0842921940317,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA alignment and low volatility detected. Decisive long entry with tight protection. | TYPE A Phase 1 | Fees: $0.10,EMA_alignment;low_volatility,support_bounce,trend_following;mean_reversion
2022-01-04T00:00:00+00:00,AAPL,CLOSE,long,1.9572512832718036,179.59217999999998,0,0,3.0,0,-5.140713901827419,994.7612615095182,"Active-Guardian: Current position is in loss. Trend Strength Score is -0.14 and MACD crossover is bearish. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 1.9573, Remaining 0.0000 | Gross: $-4.95 | Fees: $0.19",bearish_MACD_crossover;negative_Trend_Strength_Score,stop_loss_hit,trend_following;risk_management
2022-01-12T00:00:00+00:00,AAPL,ENTRY,long,1.7652242517636145,175.63531799999998,180.0,170.0,5.0,0.8,0,932.6688571257854,Active-Guardian: Market is in ACTIVE zone. EMA20 and EMA50 alignment with RSI14 at 32.10 suggests potential mean reversion. Entry with tight protection. | TYPE A Phase 1 | Fees: $0.09,EMA_alignment;RSI_oversold,support_bounce,mean_reversion
2022-01-13T00:00:00+00:00,AAPL,CLOSE,long,1.7652242517636145,172.086686,0,0,5.0,0,-6.4329282784258925,988.2430734073224,"Active-Guardian: Current position is in loss. Trend Strength Score is -0.16 and MACD crossover is bearish. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 1.7652, Remaining 0.0000 | Gross: $-6.26 | Fees: $0.17",MACD_crossover_bearish;Trend_Strength_Score_negative,stop_loss_hit,trend_following;risk_management
2022-01-31T00:00:00+00:00,AAPL,ENTRY,long,1.6788821771363405,174.884868,185.0,169.0,3.0,0.82,0,890.2919677127928,"Active-Guardian: Market is in ACTIVE mode. 1% risk enforced. Bullish MACD crossover and EMA20/50 alignment detected. Trend Strength Score is 0.56, indicating a moderate trend. RSI14 is 56.47, not overbought. Entry with tight protection. | TYPE A Phase 1 | Fees: $0.08",MACD_crossover;EMA_alignment;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2022-02-01T00:00:00+00:00,AAPL,CLOSE,long,1.6788821771363405,174.50523400000003,0,0,3.0,0,-0.7986715805917499,987.3636587775483,"Active-Guardian: Current position is in loss. Trend Strength Score is 0.70 and MACD crossover is bullish, but recent trade outcomes indicate a need for caution. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 1.6789, Remaining 0.0000 | Gross: $-0.64 | Fees: $0.16",,,risk_management
2022-02-03T00:00:00+00:00,AAPL,ENTRY,long,1.2331734913927703,173.00374000000002,180.0,165.0,5.0,0.82,0,944.636264064415,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and Trend Strength Score of 0.73 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.06,MACD_crossover;Trend_Strength,indicator_crossover,trend_following
2022-02-04T00:00:00+00:00,AAPL,CLOSE,long,1.2331734913927703,172.286566,0,0,5.0,0,-1.0014957498695307,986.3034935305068,"Active-Guardian: Current position is in loss. Trend Strength Score is 0.68 and MACD crossover is bullish, but recent trade outcomes indicate a need for caution. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 1.2332, Remaining 0.0000 | Gross: $-0.88 | Fees: $0.12",,,risk_management
2022-02-09T00:00:00+00:00,AAPL,ENTRY,long,1.334999962089248,176.385768,185.0,169.0,5.0,0.8,0,939.1437391886521,"Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and MACD bullish crossover detected. Trend Strength Score is 0.65, indicating a moderate trend. Recent losses suggest caution, but current indicators support a long entry. | TYPE A Phase 1 | Fees: $0.06",EMA_alignment;MACD_crossover;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2022-02-10T00:00:00+00:00,AAPL,CLOSE,long,1.334999962089248,172.016728,0,0,5.0,0,-5.96057549707817,980.2781624101906,"Active-Guardian: Current position is in loss. Trend Strength Score is 0.52 and MACD crossover is bullish, but recent trade outcomes indicate a need for caution. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 1.3350, Remaining 0.0000 | Gross: $-5.83 | Fees: $0.13",,stop_loss,risk_management
2022-02-15T00:00:00+00:00,AAPL,ENTRY,long,2.002585378592851,172.893674,180.0,168.0,5.0,0.82,0,910.9360792449799,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI 51.51 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.10,MACD_crossover;RSI_bullish;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2022-02-16T00:00:00+00:00,AAPL,CLOSE,long,2.002585378592851,172.44647,0,0,5.0,0,-1.0857468004775122,979.0972011652221,"Active-Guardian: Current position is in loss. Trend Strength Score is 0.34 and MACD crossover is bullish, but recent trade outcomes indicate a need for caution. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 2.0026, Remaining 0.0000 | Gross: $-0.90 | Fees: $0.19",MACD_crossover;Trend_Strength,stop_loss,trend_following;risk_management
2022-03-29T00:00:00+00:00,AAPL,ENTRY,long,1.38523831192793,179.06737600000002,185.0,172.0,5.0,0.8,0,929.4187892127471,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI=67.49 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.07,MACD_crossover;RSI_bullish;Trend_Strength,indicator_crossover;trend_alignment,trend_following;momentum_trading
2022-03-30T00:00:00+00:00,AAPL,CLOSE,long,1.38523831192793,177.663338,0,0,5.0,0,-2.0808204183230927,976.9481667247449,"Active-Guardian: Current position is in loss. Trend Strength Score is 1.24 and MACD crossover is bullish, but recent trade outcomes indicate a need for caution. Closing the position to limit further losses. | TYPE A Phase 1 | Closed 1.3852, Remaining 0.0000 | Gross: $-1.94 | Fees: $0.14",EMA_alignment;RSI_bullish;MACD_bullish,indicator_crossover,trend_following
