Date,daily_return
2022-09-30,-0.004431443922173536
2022-10-03,0.004419969245202351
2022-10-04,0.0031875654132739787
2022-10-05,0.0
2022-10-06,0.0
2022-10-07,-0.0005892006091542306
2022-10-10,0.0003493620693914332
2022-10-11,-0.0015239566174342543
2022-10-12,-0.0006783478248496168
2022-10-13,0.0043426650935031105
2022-10-14,-0.0005864257096965192
2022-10-17,0.003598914499902632
2022-10-18,0.0
2022-10-19,0.0
2022-10-20,0.0
2022-10-21,0.0
2022-10-24,0.0
2022-10-25,0.0
2022-10-26,-0.0005987715986904865
2022-10-27,-0.0050047885472258875
2022-10-28,0.011418899758838606
2022-10-31,0.0
2022-11-01,-0.0005877154714150971
2022-11-02,-0.005441368706570495
2022-11-03,-0.005255053703758609
2022-11-04,-0.0004671896138710012
2022-11-07,0.0005048006205877287
2022-11-08,0.0005419196977500805
2022-11-09,-0.004323671056423586
2022-11-10,0.01063038925296915
2022-11-11,-0.0005781163476456931
2022-11-14,-0.0012315302961252823
2022-11-15,0.0015282858776696766
2022-11-16,-0.0010837739943547519
2022-11-17,0.0011332546272150384
2022-11-18,0.0
2022-11-21,0.0
2022-11-22,0.0
2022-11-23,0.0
2022-11-25,-0.0005947714899146732
2022-11-28,-0.004140741244278347
2022-11-29,-0.0032600958186275466
2022-11-30,0.006732480497887593
2022-12-01,-0.0005937241507302863
2022-12-02,-0.00052540302061849
2022-12-05,-0.0012406029451944205
2022-12-06,-0.003915911443917017
2022-12-07,-0.0020819013435858904
2022-12-08,0.0012479872253104332
2022-12-09,-0.0005955167400217102
2022-12-12,0.0026038469638858795
2022-12-13,0.0010923359923150975
2022-12-14,-0.003120373115046679
2022-12-15,-0.0005863503835062537
2022-12-16,-0.002093416200792085
2022-12-19,-0.0022559340005913818
2022-12-20,-7.395908046849655e-05
2022-12-21,0.0027626618928071143
2022-12-22,-0.0005867454689484804
2022-12-23,-0.00040354589492200033
2022-12-27,-0.0019967219519395796
2022-12-28,-0.004362218655912845
2022-12-29,0.0033494727096451795
2022-12-30,0.0
2023-01-03,-0.0005843740468326044
2023-01-04,0.0008688157957758142
2023-01-05,0.0
2023-01-06,0.0
2023-01-09,0.0
2023-01-10,0.0
2023-01-11,0.0
2023-01-12,0.0
2023-01-13,0.0
2023-01-17,0.0
2023-01-18,0.0
2023-01-19,0.0
2023-01-20,0.0
2023-01-23,0.0
2023-01-24,0.0
2023-01-25,0.0
2023-01-26,0.0
2023-01-27,0.0
2023-01-30,0.0
2023-01-31,0.0
2023-02-01,0.0
2023-02-02,0.0
2023-02-03,0.0
2023-02-06,0.0
2023-02-07,0.0
2023-02-08,0.0
2023-02-09,0.0
2023-02-10,0.0
2023-02-13,0.0
2023-02-14,-0.0006176157676709094
2023-02-15,0.0021139791267618217
2023-02-16,0.0
2023-02-17,0.0
2023-02-21,-0.0006196756316908896
2023-02-22,-3.422838796137558e-05
2023-02-23,0.0
2023-02-24,0.0
2023-02-27,0.0
2023-02-28,0.0
2023-03-01,0.0
2023-03-02,0.0
2023-03-03,0.0
2023-03-06,-0.0006285480180878053
2023-03-07,-0.003720767789457043
2023-03-08,0.0
2023-03-09,0.0
2023-03-10,0.0
2023-03-13,-0.0006249927928360676
2023-03-14,0.0023069359044857332
2023-03-15,0.0
2023-03-16,-0.0006277959315051661
2023-03-17,-0.0011600738255623827
2023-03-20,0.0032793068042833396
2023-03-21,0.0019491540603994648
2023-03-22,0.0
2023-03-23,0.0
2023-03-24,0.0
2023-03-27,0.0
2023-03-28,-0.0006386829409094692
2023-03-29,0.003928119789866972
2023-03-30,-0.000648176878497319
2023-03-31,0.0032114125693281387
2023-04-03,0.0
2023-04-04,0.0
2023-04-05,0.0
2023-04-06,-0.0006581910392311183
2023-04-10,-0.004207265947641301
2023-04-11,-0.001975970129786924
2023-04-12,-0.0011267622948581476
2023-04-13,0.008798659898112383
2023-04-14,-0.0005590973526792859
2023-04-17,-0.000617453496092425
2023-04-18,0.0
2023-04-19,-0.0006689230917672773
2023-04-20,-0.001644436882305458
2023-04-21,-0.002739639979473285
2023-04-24,-0.00011553873674297162
2023-04-25,-0.0006770414524043976
2023-04-26,-1.800399961761123e-05
2023-04-27,0.008372010551822146
2023-04-28,0.0022675650400128234
2023-05-01,-0.0001603300267491674
2023-05-02,-0.0018708169268685283
2023-05-03,-0.0019457262407163722
2023-05-04,-0.0029689929572201935
2023-05-05,0.013184513244753488
2023-05-08,-0.0006652802400533002
2023-05-09,-0.0027442170534277585
2023-05-10,0.0028312993850856663
2023-05-11,-0.000318584399168494
2023-05-12,-0.0006743225861062497
2023-05-15,-0.0008411106784006132
2023-05-16,-0.0006408915158095397
2023-05-17,-0.0006882148082045179
2023-05-18,0.004283575976766995
2023-05-19,-0.0004710752785003295
2023-05-22,0.0
2023-05-23,-0.0006971937227371518
2023-05-24,-0.00015168234638328725
2023-05-25,-0.0007047749115125175
2023-05-26,0.004811242278139719
2023-05-30,0.002945730544848938
2023-05-31,0.0
2023-06-01,-0.0007030306565325818
2023-06-02,0.0016149833844936014
2023-06-05,-0.0025685579109032356
2023-06-06,-0.000695484514173631
2023-06-07,-0.002614584550907468
2023-06-08,0.005186299237283298
2023-06-09,0.0007317166268130295
2023-06-12,0.00530575372737164
2023-06-13,-0.0016310427598200442
2023-06-14,0.0
2023-06-15,-0.0006989917828823083
2023-06-16,-0.0026388077532299133
2023-06-20,0.0
2023-06-21,-0.0007024476161418504
2023-06-22,0.00557273590483631
2023-06-23,-0.000583352907762262
2023-06-26,-0.0032784577718969997
2023-06-27,0.0
2023-06-28,-0.0007064115809074984
2023-06-29,-6.796945790265005e-05
2023-06-30,0.0
2023-07-03,-0.0007097258791017746
2023-07-05,-0.002050997806949129
2023-07-06,0.00016653024619623944
2023-07-07,-0.000711122288932436
2023-07-10,-0.003817499413554309
2023-07-11,-0.000981173013482798
2023-07-12,0.0031317187820788725
2023-07-13,0.0014224231589615188
2023-07-14,-0.0004226846488432794
2023-07-17,0.0
2023-07-18,0.0
2023-07-19,0.0
2023-07-20,0.0
2023-07-21,-0.0006918209307789778
2023-07-24,0.0013482698610266031
2023-07-25,0.001446191845705298
2023-07-26,0.0014607022847503686
2023-07-27,-0.0021215589027912163
2023-07-28,0.0043351885581033745
2023-07-31,0.00035170490778597534
2023-08-01,0.0
2023-08-02,-0.0007021988420873093
2023-08-03,-0.002465712660029527
2023-08-04,-0.00845979525410089
2023-08-07,-0.0048673055400138355
2023-08-08,0.0014797950551198294
2023-08-09,-0.0025041575587043383
2023-08-10,-0.0003430420517909355
2023-08-11,-0.0002807670845639577
2023-08-14,0.002605626191968225
2023-08-15,-0.003127962660155757
2023-08-16,-0.0013737533381694216
2023-08-17,-0.002486064650524552
2023-08-18,0.0007756212210142652
2023-08-21,0.002135259456369927
2023-08-22,0.001549821429951472
2023-08-23,0.0
2023-08-24,-0.0006628792949238149
2023-08-25,0.003428548517496915
2023-08-28,0.0017692727120036114
2023-08-29,0.0
2023-08-30,-0.0006677893099721208
2023-08-31,0.00032753141897736256
2023-09-01,0.0023663838266477152
2023-09-05,-0.0002722588306834973
2023-09-06,-0.000658688742044741
2023-09-07,-0.010831066844942634
2023-09-08,0.0008065389020578988
2023-09-11,0.0015337885921365372
2023-09-12,-0.003971360545329063
2023-09-13,-0.002723280337149487
2023-09-14,0.0019990415178456106
2023-09-15,-0.0015640150143298736
2023-09-18,-0.0006446274751412997
2023-09-19,0.0008544018907430866
2023-09-20,0.0
2023-09-21,-0.0006462521918340369
2023-09-22,0.0012038401670092652
2023-09-25,0.0018035890176096626
2023-09-26,-0.005749929298844347
2023-09-27,-0.002147638045374681
2023-09-28,-0.00029121113414709907
2023-09-29,0.0
2023-10-02,-0.0006463698173222609
2023-10-03,-0.0025321674327734556
2023-10-04,0.0
2023-10-05,-0.0006524105938780762
2023-10-06,0.0037424466782399017
2023-10-09,0.0021677284837367684
2023-10-10,-0.0015095842708975544
2023-10-11,-0.0006628207227750718
2023-10-12,0.0013722569997789873
2023-10-13,-0.003466854646965837
2023-10-16,-0.0006630192479823971
2023-10-17,-0.0023847114861143093
2023-10-18,-0.001994547533029315
2023-10-19,-0.0005797273338388832
2023-10-20,-0.003938326632715351
2023-10-23,-0.0019317144854935897
2023-10-24,0.0006752366674467639
2023-10-25,-0.003588608207938123
2023-10-26,-0.007913903216889725
2023-10-27,0.0020047958403348314
2023-10-30,0.0031140032168178885
2023-10-31,0.000719846099381368
2023-11-01,0.004795521958100118
2023-11-02,0.00536921401913602
2023-11-03,-0.0013648045438665658
2023-11-06,0.0038326174293084477
2023-11-07,0.003171555817028629
2023-11-08,0.0
2023-11-09,0.0
2023-11-10,0.0
