timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2008-01-03T00:00:00+00:00,GOLD,ENTRY,long,0.509646071189403,869.62146,890.0,850.0,3.0,0.8,0,852.1450667271953,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and EMA alignment detected. Decisive long entry with tight protection. | TYPE A Phase 1 | Fees: $0.12,MACD_crossover;EMA_alignment,indicator_crossover,trend_following
2008-01-07T00:00:00+00:00,GOLD,CLOSE,long,0.509646071189403,861.4828,0,0,3.0,0,-4.390454977101591,995.4876652537579,"Active-Guardian: Closing long position due to unrealized loss and current market sentiment. RSI14=53.36, MACD=0.935, and Trend Strength Score=0.47 indicate a need to reevaluate the position. | TYPE A Phase 1 | Closed 0.5096, Remaining 0.0000 | Gross: $-4.15 | Fees: $0.24",EMA_alignment;MACD_crossover;RSI_momentum,indicator_crossover;trend_reversal,trend_following;mean_reversion
2008-01-08T00:00:00+00:00,GOLD,ENTRY,long,0.24370422585576937,880.82818,920.0,840.0,5.0,0.8,0,952.4963233838159,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and high RSI14=80.07 detected. Decisive long entry with tight protection. | TYPE A Phase 1 | Fees: $0.06,MACD_crossover;RSI_overbought,indicator_crossover,trend_following
2008-01-25T00:00:00+00:00,GOLD,CLOSE,long,0.24370422585576937,919.448,0,0,5.0,0,9.291161234776453,1004.7197945623616,"Take profit hit | TYPE A Phase 1 | Closed 0.2437, Remaining 0.0000 | Gross: $9.41 | Fees: $0.12",,,
2008-01-25T00:00:00+00:00,GOLD,ENTRY,long,0.3829093644009363,911.24642,935.0,885.0,5.0,0.82,0,934.8388827468348,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment, RSI=70.33, and MACD crossover indicate a bullish trend. Trend Strength Score of 0.94 supports the long position. | TYPE A Phase 1 | Fees: $0.10",EMA_alignment;RSI_bullish;MACD_crossover,trend_following,trend_following
2008-01-30T00:00:00+00:00,GOLD,CLOSE,long,0.3829093644009363,934.4390000000001,0,0,5.0,0,8.686305253077443,1013.310145498878,"Take profit hit | TYPE A Phase 1 | Closed 0.3829, Remaining 0.0000 | Gross: $8.88 | Fees: $0.19",,,
2008-01-30T00:00:00+00:00,GOLD,ENTRY,long,0.31799566672045093,926.85578,955.0,895.0,3.0,0.82,0,914.9837191604719,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment, RSI14=74.35, and MACD crossover indicate a bullish trend. Entry with tight protection. | TYPE A Phase 1 | Fees: $0.08",EMA_alignment;RSI_bullish;MACD_crossover,trend_following;indicator_crossover,trend_following;mean_reversion
2008-02-01T00:00:00+00:00,GOLD,CLOSE,long,0.31799566672045093,912.9518999999999,0,0,3.0,0,-4.582262579806893,1008.6468304855995,"Active-Guardian: Closing long position due to unrealized loss and current market sentiment. RSI14=62.24, MACD=14.302, and Trend Strength Score=0.90 indicate a need to reevaluate the position. | TYPE A Phase 1 | Closed 0.3180, Remaining 0.0000 | Gross: $-4.42 | Fees: $0.16",MACD_crossover;Trend_Strength,indicator_crossover,trend_following
2008-02-05T00:00:00+00:00,GOLD,ENTRY,long,0.47998049359274164,890.83418,920.0,870.0,5.0,0.82,0,923.0126392673703,Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI14=47.51 and MACD=10.786 indicate a potential long entry. Trend Strength Score=0.37 suggests a moderate trend. | TYPE A Phase 1 | Fees: $0.12,EMA_alignment;RSI_moderate;MACD_bullish,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-02-08T00:00:00+00:00,GOLD,CLOSE,long,0.47998049359274164,919.448,0,0,5.0,0,13.495127910241779,1022.0243730627492,"Take profit hit | TYPE A Phase 1 | Closed 0.4800, Remaining 0.0000 | Gross: $13.73 | Fees: $0.24",,,
