,daily_return
2022-02-19 00:00:00+00:00,0.0
2022-02-20 00:00:00+00:00,0.0
2022-02-21 00:00:00+00:00,0.0
2022-02-22 00:00:00+00:00,0.0
2022-02-23 00:00:00+00:00,0.0
2022-02-24 00:00:00+00:00,-0.0003649376999521614
2022-02-25 00:00:00+00:00,-0.0034431682952170695
2022-02-26 00:00:00+00:00,0.0
2022-02-27 00:00:00+00:00,0.0
2022-02-28 00:00:00+00:00,-0.00044211727932153
2022-03-01 00:00:00+00:00,0.003145335704661578
2022-03-02 00:00:00+00:00,-0.0054870787783619646
2022-03-03 00:00:00+00:00,-0.003954112609851679
2022-03-04 00:00:00+00:00,0.0
2022-03-05 00:00:00+00:00,0.0
2022-03-06 00:00:00+00:00,0.0
2022-03-07 00:00:00+00:00,0.0
2022-03-08 00:00:00+00:00,-0.00035967158023308965
2022-03-09 00:00:00+00:00,-0.010619347584043815
2022-03-10 00:00:00+00:00,0.009163408275167262
2022-03-11 00:00:00+00:00,0.007768390095396649
2022-03-12 00:00:00+00:00,0.0
2022-03-13 00:00:00+00:00,0.0
2022-03-14 00:00:00+00:00,0.005036344285927807
2022-03-15 00:00:00+00:00,0.0
2022-03-16 00:00:00+00:00,-0.000516230898143677
2022-03-17 00:00:00+00:00,-0.0024248934263406685
2022-03-18 00:00:00+00:00,-0.008406466825252035
2022-03-19 00:00:00+00:00,0.0
2022-03-20 00:00:00+00:00,0.0
2022-03-21 00:00:00+00:00,-0.0036789956950750158
2022-03-22 00:00:00+00:00,-0.006601327143241242
2022-03-23 00:00:00+00:00,0.0
2022-03-24 00:00:00+00:00,0.0
2022-03-25 00:00:00+00:00,0.0
2022-03-26 00:00:00+00:00,0.0
2022-03-27 00:00:00+00:00,0.0
2022-03-28 00:00:00+00:00,0.0
2022-03-29 00:00:00+00:00,0.0
2022-03-30 00:00:00+00:00,0.0
2022-03-31 00:00:00+00:00,0.0
2022-04-01 00:00:00+00:00,0.0
2022-04-02 00:00:00+00:00,0.0
2022-04-03 00:00:00+00:00,0.0
2022-04-04 00:00:00+00:00,0.0
2022-04-05 00:00:00+00:00,-0.0022675184215013022
2022-04-06 00:00:00+00:00,-0.010920316086790338
2022-04-07 00:00:00+00:00,0.0
2022-04-08 00:00:00+00:00,0.0
2022-04-09 00:00:00+00:00,0.0
2022-04-10 00:00:00+00:00,0.0
2022-04-11 00:00:00+00:00,0.0
2022-04-12 00:00:00+00:00,0.0
2022-04-13 00:00:00+00:00,0.0
2022-04-14 00:00:00+00:00,0.0
2022-04-15 00:00:00+00:00,0.0
2022-04-16 00:00:00+00:00,0.0
2022-04-17 00:00:00+00:00,0.0
2022-04-18 00:00:00+00:00,0.0
2022-04-19 00:00:00+00:00,0.0
2022-04-20 00:00:00+00:00,0.0
2022-04-21 00:00:00+00:00,0.0
2022-04-22 00:00:00+00:00,0.0
2022-04-23 00:00:00+00:00,0.0
2022-04-24 00:00:00+00:00,0.0
2022-04-25 00:00:00+00:00,0.0
2022-04-26 00:00:00+00:00,0.0
2022-04-27 00:00:00+00:00,0.0
2022-04-28 00:00:00+00:00,-0.00038344294949455016
2022-04-29 00:00:00+00:00,0.01021403929765663
2022-04-30 00:00:00+00:00,0.0
2022-05-01 00:00:00+00:00,0.0
2022-05-02 00:00:00+00:00,0.005102248693326317
2022-05-03 00:00:00+00:00,-0.0024467108169611285
2022-05-04 00:00:00+00:00,-0.008085012338198028
2022-05-05 00:00:00+00:00,0.016009398873194414
2022-05-06 00:00:00+00:00,-0.0007439949628906817
2022-05-07 00:00:00+00:00,0.0
2022-05-08 00:00:00+00:00,0.0
2022-05-09 00:00:00+00:00,0.00762067701254554
2022-05-10 00:00:00+00:00,-0.003549703393487369
2022-05-11 00:00:00+00:00,0.011646699136359073
2022-05-12 00:00:00+00:00,0.0006325535077957856
2022-05-13 00:00:00+00:00,-0.00625400141337662
2022-05-14 00:00:00+00:00,0.0
2022-05-15 00:00:00+00:00,0.0
2022-05-16 00:00:00+00:00,0.0021715550222445312
2022-05-17 00:00:00+00:00,-0.006052690943507577
2022-05-18 00:00:00+00:00,0.0
2022-05-19 00:00:00+00:00,0.0
2022-05-20 00:00:00+00:00,0.0
2022-05-21 00:00:00+00:00,0.0
2022-05-22 00:00:00+00:00,0.0
2022-05-23 00:00:00+00:00,0.0
2022-05-24 00:00:00+00:00,0.0
2022-05-25 00:00:00+00:00,0.0
2022-05-26 00:00:00+00:00,0.0
2022-05-27 00:00:00+00:00,0.0
2022-05-28 00:00:00+00:00,0.0
2022-05-29 00:00:00+00:00,0.0
2022-05-30 00:00:00+00:00,0.0
2022-05-31 00:00:00+00:00,0.0
2022-06-01 00:00:00+00:00,0.0
2022-06-02 00:00:00+00:00,0.0
2022-06-03 00:00:00+00:00,0.0
2022-06-04 00:00:00+00:00,0.0
2022-06-05 00:00:00+00:00,0.0
2022-06-06 00:00:00+00:00,0.0
2022-06-07 00:00:00+00:00,0.0
2022-06-08 00:00:00+00:00,0.0
2022-06-09 00:00:00+00:00,0.0
2022-06-10 00:00:00+00:00,0.0
2022-06-11 00:00:00+00:00,0.0
2022-06-12 00:00:00+00:00,0.0
2022-06-13 00:00:00+00:00,-0.00027937399828026344
2022-06-14 00:00:00+00:00,-0.0013564504114345066
2022-06-15 00:00:00+00:00,-0.004121184043757831
2022-06-16 00:00:00+00:00,0.008322974033994956
2022-06-17 00:00:00+00:00,-0.0023056631079430012
2022-06-18 00:00:00+00:00,0.0
2022-06-19 00:00:00+00:00,0.0
2022-06-20 00:00:00+00:00,0.0
2022-06-21 00:00:00+00:00,-0.006640248840267926
2022-06-22 00:00:00+00:00,0.0008064990660752169
2022-06-23 00:00:00+00:00,-0.004805019436469493
2022-06-24 00:00:00+00:00,0.0
2022-06-25 00:00:00+00:00,0.0
2022-06-26 00:00:00+00:00,0.0
2022-06-27 00:00:00+00:00,0.0
2022-06-28 00:00:00+00:00,0.0
2022-06-29 00:00:00+00:00,0.0
2022-06-30 00:00:00+00:00,0.0
2022-07-01 00:00:00+00:00,0.0
2022-07-02 00:00:00+00:00,0.0
2022-07-03 00:00:00+00:00,0.0
2022-07-04 00:00:00+00:00,0.0
2022-07-05 00:00:00+00:00,0.0
2022-07-06 00:00:00+00:00,0.0
2022-07-07 00:00:00+00:00,0.0
2022-07-08 00:00:00+00:00,0.0
2022-07-09 00:00:00+00:00,0.0
2022-07-10 00:00:00+00:00,0.0
2022-07-11 00:00:00+00:00,0.0
2022-07-12 00:00:00+00:00,0.0
2022-07-13 00:00:00+00:00,0.0
2022-07-14 00:00:00+00:00,0.0
2022-07-15 00:00:00+00:00,0.0
2022-07-16 00:00:00+00:00,0.0
2022-07-17 00:00:00+00:00,0.0
2022-07-18 00:00:00+00:00,0.0
2022-07-19 00:00:00+00:00,0.0
2022-07-20 00:00:00+00:00,0.0
2022-07-21 00:00:00+00:00,0.0
2022-07-22 00:00:00+00:00,0.0
2022-07-23 00:00:00+00:00,0.0
2022-07-24 00:00:00+00:00,0.0
2022-07-25 00:00:00+00:00,0.0
2022-07-26 00:00:00+00:00,0.0
2022-07-27 00:00:00+00:00,0.0
2022-07-28 00:00:00+00:00,0.0
2022-07-29 00:00:00+00:00,-0.00043918174398649423
2022-07-30 00:00:00+00:00,0.0
2022-07-31 00:00:00+00:00,0.0
2022-08-01 00:00:00+00:00,-0.001965878768467877
2022-08-02 00:00:00+00:00,-0.0029546265903844793
2022-08-03 00:00:00+00:00,0.012090599696124471
2022-08-04 00:00:00+00:00,-0.0006246359956263436
2022-08-05 00:00:00+00:00,-0.0008984754638287074
2022-08-06 00:00:00+00:00,0.0
2022-08-07 00:00:00+00:00,0.0
2022-08-08 00:00:00+00:00,-0.0009383827282869461
2022-08-09 00:00:00+00:00,9.784001224089067e-05
2022-08-10 00:00:00+00:00,0.008452550060008113
2022-08-11 00:00:00+00:00,0.0022785254468828953
2022-08-12 00:00:00+00:00,0.0
2022-08-13 00:00:00+00:00,0.0
2022-08-14 00:00:00+00:00,0.0
2022-08-15 00:00:00+00:00,0.0
2022-08-16 00:00:00+00:00,0.0
2022-08-17 00:00:00+00:00,0.0
2022-08-18 00:00:00+00:00,0.0
2022-08-19 00:00:00+00:00,0.0
2022-08-20 00:00:00+00:00,0.0
2022-08-21 00:00:00+00:00,0.0
2022-08-22 00:00:00+00:00,0.0
2022-08-23 00:00:00+00:00,0.0
2022-08-24 00:00:00+00:00,0.0
2022-08-25 00:00:00+00:00,0.0
2022-08-26 00:00:00+00:00,-0.0005139672273711815
2022-08-27 00:00:00+00:00,0.0
2022-08-28 00:00:00+00:00,0.0
2022-08-29 00:00:00+00:00,-0.00511884637180926
2022-08-30 00:00:00+00:00,-0.005586832447966761
2022-08-31 00:00:00+00:00,-0.0037477390414709655
2022-09-01 00:00:00+00:00,0.0016471950861429718
2022-09-02 00:00:00+00:00,-0.004777899374665107
2022-09-03 00:00:00+00:00,0.0
2022-09-04 00:00:00+00:00,0.0
2022-09-05 00:00:00+00:00,0.0
2022-09-06 00:00:00+00:00,-0.003333812442256834
2022-09-07 00:00:00+00:00,-0.0004689521740813829
2022-09-08 00:00:00+00:00,-0.0032810440781221306
2022-09-09 00:00:00+00:00,0.006386178845840806
2022-09-10 00:00:00+00:00,0.0
2022-09-11 00:00:00+00:00,0.0
2022-09-12 00:00:00+00:00,0.011871226293342696
2022-09-13 00:00:00+00:00,-0.011532683088459894
2022-09-14 00:00:00+00:00,0.009526033287124314
2022-09-15 00:00:00+00:00,-0.019886358357817713
2022-09-16 00:00:00+00:00,0.0
2022-09-17 00:00:00+00:00,0.0
2022-09-18 00:00:00+00:00,0.0
2022-09-19 00:00:00+00:00,0.0
2022-09-20 00:00:00+00:00,0.0
2022-09-21 00:00:00+00:00,0.0
2022-09-22 00:00:00+00:00,0.0
2022-09-23 00:00:00+00:00,0.0
2022-09-24 00:00:00+00:00,0.0
2022-09-25 00:00:00+00:00,0.0
2022-09-26 00:00:00+00:00,0.0
2022-09-27 00:00:00+00:00,0.0
2022-09-28 00:00:00+00:00,0.0
2022-09-29 00:00:00+00:00,-0.0003263825211238247
2022-09-30 00:00:00+00:00,0.00713430023167172
2022-10-01 00:00:00+00:00,0.0
2022-10-02 00:00:00+00:00,0.0
2022-10-03 00:00:00+00:00,-0.00703411000173193
2022-10-04 00:00:00+00:00,-0.006083853673934936
2022-10-05 00:00:00+00:00,-0.0005031035762614877
2022-10-06 00:00:00+00:00,0.0016275203745663713
2022-10-07 00:00:00+00:00,0.008945192856767425
2022-10-08 00:00:00+00:00,0.0
2022-10-09 00:00:00+00:00,0.0
2022-10-10 00:00:00+00:00,-0.0005478918190054971
2022-10-11 00:00:00+00:00,0.0023921112829536906
2022-10-12 00:00:00+00:00,0.0010606234409016313
2022-10-13 00:00:00+00:00,-0.007697927585358255
2022-10-14 00:00:00+00:00,0.007690912944352091
2022-10-15 00:00:00+00:00,0.0
2022-10-16 00:00:00+00:00,0.0
2022-10-17 00:00:00+00:00,-0.00667197905063599
2022-10-18 00:00:00+00:00,-0.002233375458053022
2022-10-19 00:00:00+00:00,-0.00018374716774760547
2022-10-20 00:00:00+00:00,0.0007852458216175418
2022-10-21 00:00:00+00:00,-0.006477368541238593
2022-10-22 00:00:00+00:00,0.0
2022-10-23 00:00:00+00:00,0.0
2022-10-24 00:00:00+00:00,-0.002180280297414905
2022-10-25 00:00:00+00:00,0.0
2022-10-26 00:00:00+00:00,0.0
2022-10-27 00:00:00+00:00,0.0
2022-10-28 00:00:00+00:00,0.0
2022-10-29 00:00:00+00:00,0.0
2022-10-30 00:00:00+00:00,0.0
2022-10-31 00:00:00+00:00,0.0
2022-11-01 00:00:00+00:00,0.0
2022-11-02 00:00:00+00:00,0.0
2022-11-03 00:00:00+00:00,0.0
2022-11-04 00:00:00+00:00,-0.00027744264867368695
2022-11-05 00:00:00+00:00,0.0
2022-11-06 00:00:00+00:00,0.0
2022-11-07 00:00:00+00:00,-0.0007877837553843525
2022-11-08 00:00:00+00:00,-0.000846805207021184
2022-11-09 00:00:00+00:00,0.006765570686879219
2022-11-10 00:00:00+00:00,-0.015903766481819237
2022-11-11 00:00:00+00:00,-0.01031864258674875
2022-11-12 00:00:00+00:00,0.0
2022-11-13 00:00:00+00:00,0.0
2022-11-14 00:00:00+00:00,0.0
2022-11-15 00:00:00+00:00,0.0
2022-11-16 00:00:00+00:00,0.0
2022-11-17 00:00:00+00:00,0.0
2022-11-18 00:00:00+00:00,0.0
2022-11-19 00:00:00+00:00,0.0
2022-11-20 00:00:00+00:00,0.0
2022-11-21 00:00:00+00:00,0.0
2022-11-22 00:00:00+00:00,0.0
2022-11-23 00:00:00+00:00,0.0
2022-11-24 00:00:00+00:00,0.0
2022-11-25 00:00:00+00:00,0.0
2022-11-26 00:00:00+00:00,0.0
2022-11-27 00:00:00+00:00,0.0
2022-11-28 00:00:00+00:00,0.0
2022-11-29 00:00:00+00:00,0.0
2022-11-30 00:00:00+00:00,-0.0003345384132259488
2022-12-01 00:00:00+00:00,-0.0004604605781617366
2022-12-02 00:00:00+00:00,0.0008226298210347593
2022-12-03 00:00:00+00:00,0.0
2022-12-04 00:00:00+00:00,0.0
2022-12-05 00:00:00+00:00,0.0019398106315693386
2022-12-06 00:00:00+00:00,0.006103495585761287
2022-12-07 00:00:00+00:00,0.0032126192933856768
2022-12-08 00:00:00+00:00,-0.002779688695973226
2022-12-09 00:00:00+00:00,0.0007987392294639406
2022-12-10 00:00:00+00:00,0.0
2022-12-11 00:00:00+00:00,0.0
2022-12-12 00:00:00+00:00,-0.00379505528057289
2022-12-13 00:00:00+00:00,-0.001602284265931564
2022-12-14 00:00:00+00:00,0.0037009937593805997
2022-12-15 00:00:00+00:00,0.007534921271579176
2022-12-16 00:00:00+00:00,0.003398619758278043
2022-12-17 00:00:00+00:00,0.0
2022-12-18 00:00:00+00:00,0.0
2022-12-19 00:00:00+00:00,0.003642417933436004
2022-12-20 00:00:00+00:00,0.00011871211271308191
2022-12-21 00:00:00+00:00,-0.005341410981907213
2022-12-22 00:00:00+00:00,0.005489430307053844
2022-12-23 00:00:00+00:00,0.0006273293668659363
2022-12-24 00:00:00+00:00,0.0
2022-12-25 00:00:00+00:00,0.0
2022-12-26 00:00:00+00:00,0.0
2022-12-27 00:00:00+00:00,0.0031007919209911083
2022-12-28 00:00:00+00:00,0.00477971094887808
2022-12-29 00:00:00+00:00,0.0
2022-12-30 00:00:00+00:00,-0.0006295423767848085
2022-12-31 00:00:00+00:00,0.0
2023-01-01 00:00:00+00:00,0.0
2023-01-02 00:00:00+00:00,0.0
2023-01-03 00:00:00+00:00,0.017140289393148045
2023-01-04 00:00:00+00:00,-0.0044729159138751085
2023-01-05 00:00:00+00:00,0.004667160564507888
2023-01-06 00:00:00+00:00,-0.01594716797422846
2023-01-07 00:00:00+00:00,0.0
2023-01-08 00:00:00+00:00,0.0
2023-01-09 00:00:00+00:00,-0.01135229791930592
2023-01-10 00:00:00+00:00,0.0
2023-01-11 00:00:00+00:00,0.0
2023-01-12 00:00:00+00:00,0.0
2023-01-13 00:00:00+00:00,0.0
2023-01-14 00:00:00+00:00,0.0
2023-01-15 00:00:00+00:00,0.0
2023-01-16 00:00:00+00:00,0.0
2023-01-17 00:00:00+00:00,0.0
2023-01-18 00:00:00+00:00,0.0
2023-01-19 00:00:00+00:00,0.0
2023-01-20 00:00:00+00:00,0.0
2023-01-21 00:00:00+00:00,0.0
2023-01-22 00:00:00+00:00,0.0
2023-01-23 00:00:00+00:00,0.0
2023-01-24 00:00:00+00:00,0.0
2023-01-25 00:00:00+00:00,0.0
2023-01-26 00:00:00+00:00,0.0
2023-01-27 00:00:00+00:00,0.0
2023-01-28 00:00:00+00:00,0.0
2023-01-29 00:00:00+00:00,0.0
2023-01-30 00:00:00+00:00,0.0
2023-01-31 00:00:00+00:00,0.0
2023-02-01 00:00:00+00:00,0.0
2023-02-02 00:00:00+00:00,-0.00043124857527221394
2023-02-03 00:00:00+00:00,0.007654303040824484
2023-02-04 00:00:00+00:00,0.0
2023-02-05 00:00:00+00:00,0.0
2023-02-06 00:00:00+00:00,-0.00571776153761816
2023-02-07 00:00:00+00:00,0.006062048964068367
2023-02-08 00:00:00+00:00,-0.005633450320888911
2023-02-09 00:00:00+00:00,-0.0021789868761972198
2023-02-10 00:00:00+00:00,0.00029116603045209466
2023-02-11 00:00:00+00:00,0.0
2023-02-12 00:00:00+00:00,0.0
2023-02-13 00:00:00+00:00,0.005904791628718042
2023-02-14 00:00:00+00:00,-0.001343515608544621
2023-02-15 00:00:00+00:00,0.00440852021756899
2023-02-16 00:00:00+00:00,-0.003338242329911756
2023-02-17 00:00:00+00:00,-0.002398352642001611
2023-02-18 00:00:00+00:00,0.0
2023-02-19 00:00:00+00:00,0.0
2023-02-20 00:00:00+00:00,0.0
2023-02-21 00:00:00+00:00,-0.00843514014145963
2023-02-22 00:00:00+00:00,0.000898763074756781
2023-02-23 00:00:00+00:00,0.0010232522145789957
2023-02-24 00:00:00+00:00,-0.0072313674139903306
2023-02-25 00:00:00+00:00,0.0
2023-02-26 00:00:00+00:00,0.0
2023-02-27 00:00:00+00:00,0.0
2023-02-28 00:00:00+00:00,0.0
2023-03-01 00:00:00+00:00,0.0
2023-03-02 00:00:00+00:00,0.0
2023-03-03 00:00:00+00:00,0.0
2023-03-04 00:00:00+00:00,0.0
2023-03-05 00:00:00+00:00,0.0
2023-03-06 00:00:00+00:00,0.0
2023-03-07 00:00:00+00:00,0.0
2023-03-08 00:00:00+00:00,0.0
2023-03-09 00:00:00+00:00,0.0
2023-03-10 00:00:00+00:00,0.0
2023-03-11 00:00:00+00:00,0.0
2023-03-12 00:00:00+00:00,0.0
2023-03-13 00:00:00+00:00,0.0
2023-03-14 00:00:00+00:00,0.0
2023-03-15 00:00:00+00:00,0.0
2023-03-16 00:00:00+00:00,-0.00046900097401181284
2023-03-17 00:00:00+00:00,-0.0018607642930837942
2023-03-18 00:00:00+00:00,0.0
2023-03-19 00:00:00+00:00,0.0
2023-03-20 00:00:00+00:00,0.005263717246985822
2023-03-21 00:00:00+00:00,0.0041016552234647286
2023-03-22 00:00:00+00:00,-0.00315058805173285
2023-03-23 00:00:00+00:00,0.0023976553047804217
2023-03-24 00:00:00+00:00,0.0028703043652487104
2023-03-25 00:00:00+00:00,0.0
2023-03-26 00:00:00+00:00,0.0
2023-03-27 00:00:00+00:00,-0.004271451452084407
2023-03-28 00:00:00+00:00,-0.0013718569853921059
2023-03-29 00:00:00+00:00,0.006803291546878754
2023-03-30 00:00:00+00:00,0.0034436339922829795
2023-03-31 00:00:00+00:00,0.0011956872508649408
2023-04-01 00:00:00+00:00,0.0
2023-04-02 00:00:00+00:00,0.0
2023-04-03 00:00:00+00:00,0.0
2023-04-04 00:00:00+00:00,0.0
2023-04-05 00:00:00+00:00,0.0
2023-04-06 00:00:00+00:00,-0.0007082295276321648
2023-04-07 00:00:00+00:00,0.0
2023-04-08 00:00:00+00:00,0.0
2023-04-09 00:00:00+00:00,0.0
2023-04-10 00:00:00+00:00,-0.010277540092700432
2023-04-11 00:00:00+00:00,0.0
2023-04-12 00:00:00+00:00,0.0
2023-04-13 00:00:00+00:00,0.0
2023-04-14 00:00:00+00:00,0.0
2023-04-15 00:00:00+00:00,0.0
2023-04-16 00:00:00+00:00,0.0
2023-04-17 00:00:00+00:00,0.0
2023-04-18 00:00:00+00:00,0.0
2023-04-19 00:00:00+00:00,0.0
2023-04-20 00:00:00+00:00,0.0
2023-04-21 00:00:00+00:00,0.0
2023-04-22 00:00:00+00:00,0.0
2023-04-23 00:00:00+00:00,0.0
2023-04-24 00:00:00+00:00,0.0
2023-04-25 00:00:00+00:00,0.0
2023-04-26 00:00:00+00:00,0.0
2023-04-27 00:00:00+00:00,-0.0006312391880852752
2023-04-28 00:00:00+00:00,0.003463425063695569
2023-04-29 00:00:00+00:00,0.0
2023-04-30 00:00:00+00:00,0.0
2023-05-01 00:00:00+00:00,-0.00024459244384256174
2023-05-02 00:00:00+00:00,-0.0028542766459973556
2023-05-03 00:00:00+00:00,-0.002971492455936975
2023-05-04 00:00:00+00:00,-0.008596428013761037
2023-05-05 00:00:00+00:00,0.022223546150771822
2023-05-06 00:00:00+00:00,0.0
2023-05-07 00:00:00+00:00,0.0
2023-05-08 00:00:00+00:00,-0.00017056306570351065
2023-05-09 00:00:00+00:00,-0.004216063442806672
2023-05-10 00:00:00+00:00,0.004356281345925472
2023-05-11 00:00:00+00:00,0.00048734679439954576
2023-05-12 00:00:00+00:00,-0.002873945478840678
2023-05-13 00:00:00+00:00,0.0
2023-05-14 00:00:00+00:00,0.0
2023-05-15 00:00:00+00:00,-0.0012212834099177838
2023-05-16 00:00:00+00:00,0.0
2023-05-17 00:00:00+00:00,0.0015162431909523377
2023-05-18 00:00:00+00:00,0.005762768581132338
2023-05-19 00:00:00+00:00,0.00026706458888492435
2023-05-20 00:00:00+00:00,0.0
2023-05-21 00:00:00+00:00,0.0
2023-05-22 00:00:00+00:00,-0.0023301232095997992
2023-05-23 00:00:00+00:00,-0.006422804752824529
2023-05-24 00:00:00+00:00,0.0006856101045313867
2023-05-25 00:00:00+00:00,0.0028139693577859948
2023-05-26 00:00:00+00:00,0.005953755213524259
2023-05-27 00:00:00+00:00,0.0
2023-05-28 00:00:00+00:00,0.0
2023-05-29 00:00:00+00:00,0.0
2023-05-30 00:00:00+00:00,0.0045359132375411
2023-05-31 00:00:00+00:00,-0.00012073346608099111
2023-06-01 00:00:00+00:00,0.0061593455797275265
2023-06-02 00:00:00+00:00,0.0
2023-06-03 00:00:00+00:00,0.0
2023-06-04 00:00:00+00:00,0.0
2023-06-05 00:00:00+00:00,-0.000659120651897771
2023-06-06 00:00:00+00:00,-0.0009880906520643995
2023-06-07 00:00:00+00:00,-0.003715687669683665
2023-06-08 00:00:00+00:00,0.007378597204111159
2023-06-09 00:00:00+00:00,0.0010387546874235376
2023-06-10 00:00:00+00:00,0.0
2023-06-11 00:00:00+00:00,0.0
2023-06-12 00:00:00+00:00,0.007529808543792926
2023-06-13 00:00:00+00:00,-0.0012675959171715157
2023-06-14 00:00:00+00:00,0.001692273007917633
2023-06-15 00:00:00+00:00,0.0032770397519716887
2023-06-16 00:00:00+00:00,-0.0007133109308842256
2023-06-17 00:00:00+00:00,0.0
2023-06-18 00:00:00+00:00,0.0
2023-06-19 00:00:00+00:00,0.0
2023-06-20 00:00:00+00:00,0.00025260920323999514
2023-06-21 00:00:00+00:00,-0.0029463630926990225
2023-06-22 00:00:00+00:00,0.008555630662805402
2023-06-23 00:00:00+00:00,-0.0008929529259145141
2023-06-24 00:00:00+00:00,0.0
2023-06-25 00:00:00+00:00,0.0
2023-06-26 00:00:00+00:00,-0.003938090359119739
2023-06-27 00:00:00+00:00,0.007823200030279143
2023-06-28 00:00:00+00:00,0.0033108754330584134
2023-06-29 00:00:00+00:00,0.0009428427744659906
2023-06-30 00:00:00+00:00,0.0017188562828915899
2023-07-01 00:00:00+00:00,0.0
2023-07-02 00:00:00+00:00,0.0
2023-07-03 00:00:00+00:00,0.0
2023-07-04 00:00:00+00:00,0.0
2023-07-05 00:00:00+00:00,0.0
2023-07-06 00:00:00+00:00,0.0
2023-07-07 00:00:00+00:00,0.0
2023-07-08 00:00:00+00:00,0.0
2023-07-09 00:00:00+00:00,0.0
2023-07-10 00:00:00+00:00,0.0
2023-07-11 00:00:00+00:00,0.0
2023-07-12 00:00:00+00:00,0.0
2023-07-13 00:00:00+00:00,0.0
2023-07-14 00:00:00+00:00,0.0
2023-07-15 00:00:00+00:00,0.0
2023-07-16 00:00:00+00:00,0.0
2023-07-17 00:00:00+00:00,0.0
2023-07-18 00:00:00+00:00,0.0
2023-07-19 00:00:00+00:00,-0.0007334120898995211
2023-07-20 00:00:00+00:00,-0.0053886183141228505
2023-07-21 00:00:00+00:00,-0.005613818111762203
2023-07-22 00:00:00+00:00,0.0
2023-07-23 00:00:00+00:00,0.0
2023-07-24 00:00:00+00:00,0.0021229857484679204
2023-07-25 00:00:00+00:00,0.0022754132820885786
2023-07-26 00:00:00+00:00,0.002296342329906942
2023-07-27 00:00:00+00:00,-0.003332481779073526
2023-07-28 00:00:00+00:00,0.006817859018594108
2023-07-29 00:00:00+00:00,0.0
2023-07-30 00:00:00+00:00,0.0
2023-07-31 00:00:00+00:00,0.0016086008290612241
2023-08-01 00:00:00+00:00,-0.0022017980321539232
2023-08-02 00:00:00+00:00,-0.007840121254260923
2023-08-03 00:00:00+00:00,-0.003689379142915561
2023-08-04 00:00:00+00:00,-0.008269152323490347
2023-08-05 00:00:00+00:00,0.0
2023-08-06 00:00:00+00:00,0.0
2023-08-07 00:00:00+00:00,0.0
2023-08-08 00:00:00+00:00,0.0
2023-08-09 00:00:00+00:00,0.0
2023-08-10 00:00:00+00:00,0.0
2023-08-11 00:00:00+00:00,0.0
2023-08-12 00:00:00+00:00,0.0
2023-08-13 00:00:00+00:00,0.0
2023-08-14 00:00:00+00:00,0.0
2023-08-15 00:00:00+00:00,0.0
2023-08-16 00:00:00+00:00,0.0
2023-08-17 00:00:00+00:00,0.0
2023-08-18 00:00:00+00:00,0.0
2023-08-19 00:00:00+00:00,0.0
2023-08-20 00:00:00+00:00,0.0
2023-08-21 00:00:00+00:00,0.0
2023-08-22 00:00:00+00:00,0.0
2023-08-23 00:00:00+00:00,0.0
2023-08-24 00:00:00+00:00,0.0
2023-08-25 00:00:00+00:00,-0.0007441675417810822
2023-08-26 00:00:00+00:00,0.0
2023-08-27 00:00:00+00:00,0.0
2023-08-28 00:00:00+00:00,-0.004792236088552948
2023-08-29 00:00:00+00:00,-0.0055527190278406025
2023-08-30 00:00:00+00:00,0.0
2023-08-31 00:00:00+00:00,0.0
2023-09-01 00:00:00+00:00,0.0
