timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2008-01-03T00:00:00+00:00,GOLD,ENTRY,long,0.2389581125886648,871.8483385714286,900.0,830.0,3.0,0.75,0,930.4976299946044,Active-Guardian: Market is in Active mode. 1% risk enforced. Bullish MACD crossover and EMA alignment detected. Decisive long entry with tight protection. | TYPE A Phase 1 | Fees: $0.06,MACD_crossover;EMA_alignment,indicator_crossover,trend_following
2008-01-07T00:00:00+00:00,GOLD,CLOSE,long,0.2389581125886648,859.4494049562683,0,0,3.0,0,-3.076595376099521,996.8661124347021,"Active-Guardian: Current price 862.0 is below entry price 871.848. Unrealized PnL is -2.353. Closing to limit losses. | TYPE A Phase 1 | Closed 0.2390, Remaining 0.0000 | Gross: $-2.96 | Fees: $0.11",,stop_loss,risk_management
2008-01-08T00:00:00+00:00,GOLD,ENTRY,long,0.2326606494119623,882.8521111120366,920.0,840.0,3.0,0.82,0,928.3413109060052,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and MACD bullish crossover detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.06,EMA_alignment;MACD_crossover;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2008-01-09T00:00:00+00:00,GOLD,CLOSE,long,0.2326606494119623,879.1766118245374,0,0,3.0,0,-0.9678816065570259,995.841744468131,"Active-Guardian: Current price 881.7 is below entry price 882.852. Unrealized PnL is -0.268. Closing to limit losses. | TYPE A Phase 1 | Closed 0.2327, Remaining 0.0000 | Gross: $-0.86 | Fees: $0.11",EMA_alignment;RSI_overbought;MACD_crossover,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-01-10T00:00:00+00:00,GOLD,ENTRY,long,0.3003014204420098,896.1613483057868,923.0,863.0,5.0,0.82,0,941.9440317052337,Active-Guardian: Market is in Green Zone. EMA20/50 alignment and MACD crossover detected. RSI14=86.53 indicates strong trend. Entry with tight protection. | TYPE A Phase 1 | Fees: $0.07,EMA_alignment;MACD_crossover;RSI_trend,indicator_crossover;trend_strength,trend_following;momentum
2008-01-16T00:00:00+00:00,GOLD,CLOSE,long,0.3003014204420098,879.4893721573934,0,0,5.0,0,-5.153256488167925,990.6144803853566,"Active-Guardian: Closing current long position due to unrealized loss and recent losing streak. Market volatility and trend strength suggest caution. | TYPE A Phase 1 | Closed 0.3003, Remaining 0.0000 | Gross: $-5.01 | Fees: $0.15",,,risk_management;loss_limitation
2008-01-24T00:00:00+00:00,GOLD,ENTRY,long,0.34886342640786544,908.3950659488697,935.0,880.0,3.0,0.82,0,884.8920595398587,"Active-Guardian: Market is in Green Zone. Bullish MACD crossover, RSI=68.38, and EMA alignment support long entry. Trend Strength Score is 0.81. | TYPE A Phase 1 | Fees: $0.09",MACD_crossover;RSI_bullish;EMA_alignment,indicator_crossover;trend_strength,trend_following;momentum
2008-01-30T00:00:00+00:00,GOLD,CLOSE,long,0.34886342640786544,932.5794817475618,0,0,3.0,0,8.260439771828482,998.7877710579944,"Take profit hit | TYPE A Phase 1 | Closed 0.3489, Remaining 0.0000 | Gross: $8.44 | Fees: $0.18",,,
2008-01-30T00:00:00+00:00,GOLD,ENTRY,long,0.29626643567604943,928.7196482524382,955.0,895.0,5.0,0.82,0,943.6824132455008,Active-Guardian: Market is in Green Zone. EMA20/50 alignment and MACD crossover suggest bullish momentum. RSI14=74.35 indicates potential for mean reversion. 1% risk enforced. | TYPE A Phase 1 | Fees: $0.08,EMA_alignment;MACD_crossover;RSI_mean_reversion,indicator_crossover;trend_strength,trend_following;mean_reversion
2008-02-01T00:00:00+00:00,GOLD,CLOSE,long,0.29626643567604943,911.0878026292751,0,0,5.0,0,-5.373619186010712,993.3384860455029,"Active-Guardian: Current price 913.5 is below entry price 928.7196482524382. Unrealized PnL is -4.5090709399930855. Closing to limit losses due to recent losing streak and market volatility. | TYPE A Phase 1 | Closed 0.2963, Remaining 0.0000 | Gross: $-5.22 | Fees: $0.15",,stop_loss,risk_management
2008-02-06T00:00:00+00:00,GOLD,ENTRY,long,0.36267956869643536,907.3889153329018,935.0,880.0,5.0,0.82,0,927.4297018143058,"Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI=54.89 suggest potential for mean reversion. Recent losing streak warrants caution, thus tight stop loss. | TYPE A Phase 1 | Fees: $0.09",EMA_alignment;RSI_mean_reversion,support_bounce,mean_reversion;trend_following
2008-02-15T00:00:00+00:00,GOLD,CLOSE,long,0.36267956869643536,903.9871833722833,0,0,5.0,0,-1.4143996834099763,991.8335862214684,"Active-Guardian: Current price 906.1 is below entry price 907.3889153329018. Unrealized PnL is -0.4674632570230297. Closing to limit losses due to recent losing streak and market volatility. | TYPE A Phase 1 | Closed 0.3627, Remaining 0.0000 | Gross: $-1.23 | Fees: $0.18",,stop_loss,risk_management
2008-02-20T00:00:00+00:00,GOLD,ENTRY,long,0.47303904668350943,940.0807846943068,973.19,919.11,5.0,0.82,0,902.7723114795081,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment and MACD crossover detected. RSI is above 50, indicating potential for further upside. | TYPE A Phase 1 | Fees: $0.12",EMA_alignment;MACD_crossover;RSI_above_50,indicator_crossover;trend_strength,trend_following;mean_reversion
2008-02-28T00:00:00+00:00,GOLD,CLOSE,long,0.47303904668350943,970.9854051225061,0,0,5.0,0,14.370489730111617,1006.0817848490758,"Take profit hit | TYPE A Phase 1 | Closed 0.4730, Remaining 0.0000 | Gross: $14.62 | Fees: $0.25",,,
2008-02-28T00:00:00+00:00,GOLD,ENTRY,long,0.5105555617185092,969.704025877494,1000.0,950.0,5.0,0.82,0,906.9280789820601,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment and MACD crossover suggest bullish momentum. Recent price action shows rejection of lower prices, indicating potential for upside. | TYPE A Phase 1 | Fees: $0.14",EMA_alignment;MACD_crossover;price_rejection,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-03-04T00:00:00+00:00,GOLD,CLOSE,long,0.5105555617185092,964.0997493356945,0,0,5.0,0,-3.132805982818853,1002.8128297257581,"Active-Guardian: Current price 966.3 is below entry price 969.704. Unrealized PnL is -1.74. Closing to limit losses due to recent losing streak and market volatility. | TYPE A Phase 1 | Closed 0.5106, Remaining 0.0000 | Gross: $-2.86 | Fees: $0.27",,,risk_management
2008-03-05T00:00:00+00:00,GOLD,ENTRY,long,0.38878017446574575,990.7986406168551,1025.0,965.0,5.0,0.8,0,925.6663252650703,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI above 50 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.11,MACD_crossover;RSI_above_50;EMA_alignment,indicator_crossover;trend_strength,trend_following;mean_reversion
2008-03-06T00:00:00+00:00,GOLD,CLOSE,long,0.38878017446574575,974.7610558557774,0,0,5.0,0,-6.4452419278932815,996.261657009066,"Active-Guardian: Current price 977.1 is below entry price 990.7986406168551. Unrealized PnL is -5.325759888964466. Closing to limit losses due to recent losing streak and market volatility. | TYPE A Phase 1 | Closed 0.3888, Remaining 0.0000 | Gross: $-6.24 | Fees: $0.21",,,risk_management
2008-03-13T00:00:00+00:00,GOLD,ENTRY,long,0.898004209021819,996.0578546294528,1025.0,985.0,5.0,0.82,0,817.1228501916489,Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI=68.37 suggest bullish momentum. Recent losses indicate need for cautious entry with tight stops. | TYPE A Phase 1 | Fees: $0.25,EMA_alignment;RSI_bullish;MACD_crossover,indicator_crossover;trend_strength,trend_following;mean_reversion
2008-03-17T00:00:00+00:00,GOLD,CLOSE,long,0.898004209021819,1022.6663874682107,0,0,5.0,0,23.396048196878933,1019.4117275658261,"Take profit hit | TYPE A Phase 1 | Closed 0.8980, Remaining 0.0000 | Gross: $23.89 | Fees: $0.50",,,
2008-03-17T00:00:00+00:00,GOLD,ENTRY,long,0.40872198219359845,1004.9313725317894,1050.0,980.0,5.0,0.82,0,937.1512662316796,Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI70 suggest bullish momentum. Recent losses indicate need for cautious entry with tight stops. | TYPE A Phase 1 | Fees: $0.11,EMA_alignment;RSI_bullish;MACD_crossover,indicator_crossover;trend_strength,trend_following;mean_reversion
2008-03-18T00:00:00+00:00,GOLD,CLOSE,long,0.40872198219359845,977.5806274760976,0,0,5.0,0,-11.401682198084734,1007.8970925435402,"Stop loss hit | TYPE A Phase 1 | Closed 0.4087, Remaining 0.0000 | Gross: $-11.18 | Fees: $0.22",,,
2008-03-18T00:00:00+00:00,GOLD,ENTRY,long,0.8114764327160837,1006.7218025239024,1034.3,994.3,5.0,0.82,0,844.2862331039312,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI above 50 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.22,MACD_crossover;RSI_above_50;EMA_alignment,indicator_crossover;trend_strength,trend_following;momentum
2008-03-19T00:00:00+00:00,GOLD,CLOSE,long,0.8114764327160837,991.531964938401,0,0,5.0,0,-12.772117573111887,994.9003189407397,"Stop loss hit | TYPE A Phase 1 | Closed 0.8115, Remaining 0.0000 | Gross: $-12.33 | Fees: $0.45",,,
2008-03-26T00:00:00+00:00,GOLD,ENTRY,long,0.3112548259002504,951.9673758349653,980.0,920.0,5.0,0.6,0,935.5579472541408,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI 48.53 suggest potential for mean reversion. Recent losing streak and market volatility warrant caution. | TYPE A Phase 1 | Fees: $0.08,EMA_alignment;RSI_mean_reversion,indicator_alignment;support_bounce,mean_reversion;trend_following
